version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,3081983,2026-09-20,西丁,谢利斯 vs 卡斯图埃拉,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,737df67c5d75f5cee441,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:00:00+08:00,16.347,False,False,False
V4_SHADOW,3081988,2026-09-20,西丁,CD昆塔纳 vs CD格沃拉,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,3c5e4182fdff02d09b1e,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:00:00+08:00,16.347,False,False,False
V4_SHADOW,3061908,2026-09-20,西丁,蒙松 vs 弗拉加,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,05ef8e5310112be33b24,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:00:00+08:00,16.347,False,False,False
V4_SHADOW,3030665,2026-09-20,西丁,利尔达竞技 vs 莫列鲁萨,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9dc48270f208fb5b19c4,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:00:00+08:00,16.347,False,False,False
V4_SHADOW,3079294,2026-09-20,西丁,马贝拉竞技 vs 拉曼恰竞技,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ef1724a2b05084179e54,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:00:00+08:00,16.347,False,False,False
V4_SHADOW,3079295,2026-09-20,西丁,波库纳竞技 vs 格拉那达B队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0416b5d296b70e9a8535,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:00:00+08:00,16.347,False,False,False
V4_SHADOW,3079301,2026-09-20,西丁,特雷唐吉莫诺 vs 阿米拉竞技,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ae2b87cf5cc80f24118c,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:00:00+08:00,16.347,False,False,False
V4_SHADOW,3091037,2026-09-20,乌拉乙,切里托 vs 蒙得维的亚河床,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,d6fafdf167cb472e9ba6,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:00:00+08:00,16.347,False,False,False
V4_SHADOW,3090887,2026-09-20,哥斯乙,FC阿塞里 vs 圣塔安娜,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,deb933b2b46e55c99936,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:00:00+08:00,16.347,False,False,False
V4_SHADOW,3090888,2026-09-20,哥斯乙,希卡拉尔 vs AD罗萨里奥,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,4b3296da41f8be418ebb,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:00:00+08:00,16.347,False,False,False
V4_SHADOW,3090893,2026-09-20,哥斯乙,哥斯达黎加圣塔库鲁 vs 克波斯坎布特,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6dc04401cd6b4fc0dff2,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:00:00+08:00,16.347,False,False,False
V4_SHADOW,3092622,2026-09-20,危地乙,阿马蒂特兰 vs 科帕莱拉,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,05679852408bc0f4a7ab,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:00:00+08:00,16.347,False,False,False
V4_SHADOW,3091692,2026-09-20,科索沃超,KF德雷尼卡 vs 罗拉匹,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0ab6bc00398ca28d477d,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:00:00+08:00,16.347,False,False,False
V4_SHADOW,3091693,2026-09-20,科索沃超,杜卡吉尼 vs 德利塔,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b6c5ae4d6f35fb279277,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:00:00+08:00,16.347,False,False,False
V4_SHADOW,3093188,2026-09-20,西青U19,乌特雷拉U19 vs 卡迪兹U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,4b0f8310f37797cc94b0,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:00:00+08:00,16.347,False,False,False
V4_SHADOW,3089291,2026-09-20,卡塔杯,多哈国民 vs 艾沙哈尼亚,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b0c4d3cb04d9a6ea1b0b,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:15:00+08:00,16.597,False,False,False
V4_SHADOW,3089292,2026-09-20,卡塔杯,赖扬 vs 卡塔尔体育,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e41f919a4d200864cae8,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:15:00+08:00,16.597,False,False,False
V4_SHADOW,3060291,2026-09-20,西丁,玛查莫洛 vs CD瓜达拉哈拉B队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c070ac600993dfa7a060,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:15:00+08:00,16.597,False,False,False
V4_SHADOW,3090930,2026-09-20,直布超,直布罗陀狮子 vs 格拉西斯联,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,09249f80c9b2fcf20fe8,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:30:00+08:00,16.847,False,False,False
V4_SHADOW,3017163,2026-09-20,保乙,伊塔尔 vs 布尔加斯1919,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ead874a122fd742458bc,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:30:00+08:00,16.847,False,False,False
V4_SHADOW,3091027,2026-09-20,里约乙,贝尔福罗舒RJ vs 卡多佐莫雷拉RJ,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,8e589d9b003d156c79ff,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:45:00+08:00,17.097,False,False,False
V4_SHADOW,3091028,2026-09-20,里约乙,布奥斯 vs 沙瑞拉马卡恩斯RJ,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e51c5f8da2e16f8d746e,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:45:00+08:00,17.097,False,False,False
V4_SHADOW,3091030,2026-09-20,里约乙,弗里堡根 vs 坎波斯AA,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,26335e429b5b1aff8e0b,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:45:00+08:00,17.097,False,False,False
V4_SHADOW,3091031,2026-09-20,里约乙,帕杜阿努 vs 巴拉曼萨,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0f02101a8163d11ff6b3,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T01:45:00+08:00,17.097,False,False,False
V4_SHADOW,2998968,2026-09-20,塞尔超,泽伦斯尼卡潘切沃 vs 古拉瑞奇,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,950f8ded122d507504ae,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3027030,2026-09-20,波斯甲,萨拉热窝 vs 史洛加多波,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f450a41ece237cf8e44e,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3080744,2026-09-20,安道超,伊斯卡尔德斯 vs 安道尔流浪,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,36ba1ed038de0afa8795,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3082664,2026-09-20,西丁,科尼尔CF vs 卡迪斯B队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,92784a4548a73aea70ed,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3077723,2026-09-20,西丁,CD迪里奥 vs 圣图智,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,08dbb7337c9d3bccd03d,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3089696,2026-09-20,南运男足,秘鲁U19 vs 巴拿马U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,09af74869b4e95fd9303,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,2935282,2026-09-20,阿丙曼特,拉马德里 vs 罗萨里奥雄狮,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f3bbd65671d1fe6a6fbe,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,2935284,2026-09-20,阿丙曼特,莱安阿拉姆 vs 梅塞德斯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,969f0e219ca3ad6907a1,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,2935285,2026-09-20,阿丙曼特,CA卢加诺 vs 埃斯特雷利亚科恩,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,857d17de427c6a854ac3,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,2935286,2026-09-20,阿丙曼特,波多黎各努埃沃 vs 巴拉圭竞技,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e87ab615f42fa43fac11,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3046028,2026-09-20,墨西女超春,普马斯女足 vs 普埃布拉女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9bc5adabd6677dabce96,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3092838,2026-09-20,巴卡杯,卡拉瓦乔巴西U20 vs 布鲁斯U20,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,dc4b8fe9ded3067a8e2a,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3093222,2026-09-20,巴卡杯,圣卡塔琳娜 vs 费古埃伦斯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,1c7acfd3d318816b5b6d,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3092086,2026-09-20,巴圣青联,保地花高SP青年队 vs 格雷米奥奥达柯青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,536748846ca03eb2795a,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3089709,2026-09-20,南美女运,巴拉圭女足U20 vs 智利女足U20,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,570ded7f1334d9ab4ca7,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3090811,2026-09-20,美预备联,芝加哥火焰B队 vs 查塔努加,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,de2bb64b34566ed27f22,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3090812,2026-09-20,美预备联,辛辛那堤II队 vs 皇冠传统,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ec7509ba101556ce16fe,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3090813,2026-09-20,美预备联,哥伦布机员B队 vs 卡罗莱娜,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,70b586a780f3224a1d5a,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3090814,2026-09-20,美预备联,康涅狄格州联合FC vs 国际迈阿密B队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,fbcddfdab2a67ad52808,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3090815,2026-09-20,美预备联,纽约红牛后备队 vs 亨斯维尔城,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f131f4ef888417065b2b,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3090816,2026-09-20,美预备联,奥兰多城B队 vs 亚特兰大联B队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,5d6f1fda7904e9563a42,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3090817,2026-09-20,美预备联,费城联B队 vs 纽约城B队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f307021edd9c7d4af284,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3090818,2026-09-20,美预备联,多伦多FCB队 vs 新英格兰革命B队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,406626727cefc0ff215b,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3093199,2026-09-20,巴拉丙,瑟提姆比勒 vs 奥林比亚伊达,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,5c9d2b0bcba2ac9c109e,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3090900,2026-09-20,阿根业余锦,阿尔瓦拉多 vs 奥林匹奥,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0dba8fbbeea73fcf5160,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3090901,2026-09-20,阿根业余锦,CA巴托洛梅米特雷 vs 圣马丁福莫萨,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6e00b979d440d82485c7,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3090903,2026-09-20,阿根业余锦,拉科鲁 vs 罗森,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,2a04ecfec223b40887ed,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3090904,2026-09-20,阿根业余锦,布拉瓦海岸 vs 索尔德马约,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,8eec2e962e002d9d029e,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3090905,2026-09-20,阿根业余锦,因空体育 vs 坦迪尔,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,267203812c368e96dd4c,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3090906,2026-09-20,阿根业余锦,道格拉斯海格 vs 奇维尔科伊体操,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,fab2d28520c3190a38e2,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3090907,2026-09-20,阿根业余锦,吉列尔莫布朗 vs 门多萨,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ca290eceea05174d5a47,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3090908,2026-09-20,阿根业余锦,拉斯禾拉斯飓风 vs 阿特纳斯体育,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,5acda42bf5971b8813bb,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
V4_SHADOW,3090911,2026-09-20,阿根业余锦,CA祖文图德尤尼达 vs 圣马丁门多萨,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,34bc4fc1bdc732130c7a,RUN_20260920_083909,v4-market-dirichlet-20260913,2026-09-20T08:39:10+08:00,2026-09-20T08:39:10+08:00,2026-09-21T02:00:00+08:00,17.347,False,False,False
