version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,3048654,2026-09-26,西丁,施萃娜 vs 格兰朋那,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,d8eb148bb04781933c5f,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T01:00:00+08:00,15.984,False,False,False
V4_SHADOW,3061764,2026-09-26,西丁,蒙松 vs 阿姆迪瓦,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,2312a496220d14a01917,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T01:00:00+08:00,15.984,False,False,False
V4_SHADOW,3043992,2026-09-26,瑞士乙,比尔 vs 巴沃斯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,aebd171d4c4b1cff7aee,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T01:00:00+08:00,15.984,False,False,False
V4_SHADOW,3093256,2026-09-26,爱女联,威克斯福德青年女足 vs 戈尔韦女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,305356f9830975ec4336,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T01:00:00+08:00,15.984,False,False,False
V4_SHADOW,3093326,2026-09-26,荷丁,罗森达尔 vs 圣徒足球会,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,cd6a47fca993361239d3,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T01:00:00+08:00,15.984,False,False,False
V4_SHADOW,3095185,2026-09-26,哥伦U19,米伦拿列奥U19 vs 托利马体育U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6cfa4708d3a5c2ea732a,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T01:00:00+08:00,15.984,False,False,False
V4_SHADOW,3019766,2026-09-26,瑞士丙1,普里什蒂娜FC vs 蒙泰,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,bf1502f27046f184043a,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T01:00:00+08:00,15.984,False,False,False
V4_SHADOW,2967897,2026-09-26,挪丙,侯治森华特 vs 花拿,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b9fced283636eaa16a83,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T01:00:00+08:00,15.984,False,False,False
V4_SHADOW,3095305,2026-09-26,卢森女联,史域夫女足 vs 迪弗丹治女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,026c732f447d51887ec2,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T01:00:00+08:00,15.984,False,False,False
V4_SHADOW,3093373,2026-09-26,墨西U21,桑托斯拉古纳U21 vs 帕丘卡U21,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,33a0b35b7756e93e482d,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T01:00:00+08:00,15.984,False,False,False
V4_SHADOW,3093612,2026-09-26,西亚U17,黎巴嫩U17 vs 叙利亚U17,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,936a4917d1ac69e3edd8,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T01:00:00+08:00,15.984,False,False,False
V4_SHADOW,3067437,2026-09-26,波斯丙,波特科扎尔杰 vs 莱奥塔尔,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,590ad81a55b02a3201cc,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T01:00:00+08:00,15.984,False,False,False
V4_SHADOW,3095148,2026-09-26,球会友谊,里耶卡 vs 柏林联合,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6d22009be40fbe9d076b,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T01:15:00+08:00,16.234,False,False,False
V4_SHADOW,3073592,2026-09-26,比利时杯,奥斯特坎普 vs 维尔通,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,34aa931fcd43dd879e9a,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T01:30:00+08:00,16.484,False,False,False
V4_SHADOW,3095273,2026-09-26,比地区,奥德纳尔 vs 梅赫伦青年,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e4f7f09332ea085d9257,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T01:30:00+08:00,16.484,False,False,False
V4_SHADOW,3095373,2026-09-26,墨西U19,阿苏尔U19 vs 托卢卡U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,810e47b229fcb0858464,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T01:30:00+08:00,16.484,False,False,False
V4_SHADOW,3093374,2026-09-26,里约乙,卡西亚斯 vs 尼泰罗埃,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6402b3d157ba77ee0899,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T01:45:00+08:00,16.734,False,False,False
V4_SHADOW,3093375,2026-09-26,里约乙,贡卡伦斯 vs 奥达斯里奥RJ,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,49c158b186048b54c5ab,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T01:45:00+08:00,16.734,False,False,False
V4_SHADOW,3093377,2026-09-26,里约乙,挪瓦西大地 vs 哥塔卡扎RJ,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,1815be3bf07c3a55698a,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T01:45:00+08:00,16.734,False,False,False
V4_SHADOW,3093378,2026-09-26,里约乙,塞拉诺 vs 坎普瓜兰德AC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,10a6d2458991b6dc63fd,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T01:45:00+08:00,16.734,False,False,False
V4_SHADOW,3089275,2026-09-26,西杯,皮纳塔 vs 美利拉体育会,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e06dc74ef987a6f62528,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3073593,2026-09-26,比利时杯,霍格斯特拉腾 vs 登德,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,426c7437bcec6b1224cc,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3073594,2026-09-26,比利时杯,曼德尔联合 vs 哈塞尔特,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ccb68adfc8a4515fbce2,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3073597,2026-09-26,比利时杯,海斯特 vs 科特赖克,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,330940af8e54b33e57c9,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3073598,2026-09-26,比利时杯,洛克伦 vs 侯特维尼恩,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,3fcdca3488366a408adb,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3073602,2026-09-26,比利时杯,奈伦 vs 鲁普尔布姆,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6fc25dc185f85039da46,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3073603,2026-09-26,比利时杯,ROC沙勒罗瓦 vs 哈巴拉纽威,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,2575ddfae8784eb72627,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3073606,2026-09-26,比利时杯,罗斯勒黛赛尔 vs 艾斯登,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,be90c04c17b58bcf677b,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3084343,2026-09-26,比利时杯,KV迪克斯梅德 vs 洛默尔,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6493015131cc24991a17,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3030682,2026-09-26,西丁,UE圣胡安蒙卡达 vs 尤托纳,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,8fdf643127b3861a091d,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3092844,2026-09-26,摩洛乙,雅各布曼苏尔 vs 查巴穆罕默迪耶,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,bc955837ebfd2332f4a8,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,2935294,2026-09-26,阿丙曼特,西班牙语体育会 vs 巴拉斯图尔,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,eebd5aaf9e396180aa58,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,2935296,2026-09-26,阿丙曼特,巴拉圭竞技 vs CA卢加诺,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,94a173264ee894027973,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,2935301,2026-09-26,阿丙曼特,阿雷纳斯胜利队 vs 祖文图德尤尼达,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e32c9e8e43e664dcb9eb,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3093594,2026-09-26,科特超,斯塔德阿比让 vs 穆纳阿库普,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,98fed956a695dbec06fa,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3095276,2026-09-26,阿女甲,班菲尔德女足 vs 纽维尔老男孩女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,5cf95391965575be7b9d,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3095277,2026-09-26,阿女甲,飓风队女足 vs 塔勒瑞斯女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7aa668c6dd5a8e9a0de2,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3095357,2026-09-26,巴米青联,米涅罗竞技青年队 vs 科英布拉大学U20,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,50ae7274a38cc60afbc1,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3095363,2026-09-26,巴卡杯,积安维尔 vs 巴拉FC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e785756f12aa096c6d0a,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3095368,2026-09-26,巴高女联,巴西国际女足 vs 巴西法罗菲亚女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,65c2737ae3e1958a6ff5,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3093426,2026-09-26,巴圣青联,费罗维亚里亚青年队 vs 法林明高SP青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c37a4b95cddad8380088,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3093427,2026-09-26,巴圣青联,格雷米奥奥达柯青年队 vs 保地花高SP青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,49dff48b5591631bf22e,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3093428,2026-09-26,巴圣青联,伊布拉奇青年队 vs 保利嫩斯青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0db7ef2eac63334540d8,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3071681,2026-09-26,厄瓜乙,十月九 vs 圣安东尼奥(ECU),,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,25430434bb43bb3d28b0,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3093396,2026-09-26,墨西乙A,卡诺内罗斯 vs 太平洋战士,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,3afcb690cae658f4cf81,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3095361,2026-09-26,秘女联,安达瓦伊拉斯竞技女足 vs 伊鲁坎女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,3af812b44f56d86be6b1,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,3095369,2026-09-26,巴东杯U20,巴伊亚青年队 vs 福塔雷萨U20,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c2bcbeaaf0ab4303bf7b,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:00:00+08:00,16.984,False,False,False
V4_SHADOW,2916701,2026-09-26,阿乙,阿尔米兰提布朗 vs 阿卡苏索,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e5138a88e34463dee434,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:30:00+08:00,17.484,False,False,False
V4_SHADOW,3088403,2026-09-26,西室内足,艾尔培路室内足球队 vs 科尔多瓦室内足球队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0b120d8c137fd12d061f,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:30:00+08:00,17.484,False,False,False
V4_SHADOW,3095356,2026-09-26,巴戈乙,戈亚尼亚 vs 茹萨拉,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ed4c8bb53e930e06ddb1,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:30:00+08:00,17.484,False,False,False
V4_SHADOW,3095347,2026-09-26,阿根业余锦,拉坎蒂拉 vs 豪尔赫吉布森布朗,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0326b2708cb270f9aed9,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:30:00+08:00,17.484,False,False,False
V4_SHADOW,3095358,2026-09-26,巴帕杯,约瑟斯独立PR vs 卡斯卡韦尔,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,4c0bcf0d1313041b535e,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T02:30:00+08:00,17.484,False,False,False
V4_SHADOW,3059993,2026-09-26,西丁,拉古纳 vs 马利诺,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7de64ec91d361e1c26da,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T03:00:00+08:00,17.984,False,False,False
V4_SHADOW,3092497,2026-09-26,中北美国联,蒙特塞拉特 vs 英属维尔京群岛,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,d087d9ca8c764e57de45,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T03:00:00+08:00,17.984,False,False,False
V4_SHADOW,3095362,2026-09-26,巴南U20杯,沙佩科恩斯青年队 vs 奥瓦青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9fc36e6f6a5d57624607,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T03:00:00+08:00,17.984,False,False,False
V4_SHADOW,3094839,2026-09-26,委内乙,弗龙特拉 vs 亚拉库雅诺斯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,8ef8b3aa93e5d24effe0,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-27T03:30:00+08:00,18.484,False,False,False
