version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,3005579,2026-09-25,比女超,亨克女足 vs 真特女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,15d232713657c777bb0e,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:00:00+08:00,16.914,False,False,False
V4_SHADOW,3095161,2026-09-25,南运男足,阿根廷U19 vs 巴拉圭U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b49c0a374053073204d8,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:00:00+08:00,16.914,False,False,False
V4_SHADOW,3093018,2026-09-25,秘鲁乙,比尼斯纳勒 vs 学术界体育,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ee386668e040a1cb5824,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:00:00+08:00,16.914,False,False,False
V4_SHADOW,3094837,2026-09-25,智利女甲,伊库伊奎女足 vs 科洛科洛女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,73fe05f71d103094424d,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:00:00+08:00,16.914,False,False,False
V4_SHADOW,3093021,2026-09-25,巴圣青联,斯菲拉青年队 vs 皮拉西卡巴青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,3fed2d79562ae10862c0,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:00:00+08:00,16.914,False,False,False
V4_SHADOW,3093022,2026-09-25,巴圣青联,瓜拉尼青年队 vs 苏萨诺青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ea9002746599d4fe509d,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:00:00+08:00,16.914,False,False,False
V4_SHADOW,3093023,2026-09-25,巴圣青联,阿故圣塔SP青年队 vs 卡皮瓦里亚诺青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,fcc2623c0fd8d876a972,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:00:00+08:00,16.914,False,False,False
V4_SHADOW,3093024,2026-09-25,巴圣青联,布拉希尔青年队 vs 欧斯特青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ee6fabf6efdf84d09e4f,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:00:00+08:00,16.914,False,False,False
V4_SHADOW,3093025,2026-09-25,巴圣青联,圣保罗青年队 vs EC圣贝拿度青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0d8850652e4601012d8b,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:00:00+08:00,16.914,False,False,False
V4_SHADOW,3093026,2026-09-25,巴圣青联,山度士青年队 vs 加巴库阿拉SP青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c058a7c9230263b32a3c,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:00:00+08:00,16.914,False,False,False
V4_SHADOW,3093027,2026-09-25,巴圣青联,科林蒂安青年队 vs 德昭青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,caabb8f9e597a1b9eedd,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:00:00+08:00,16.914,False,False,False
V4_SHADOW,3093029,2026-09-25,巴圣青联,圣安德雷青年队 vs 赦陶宁欧青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0cccbcc7a355874df4b1,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:00:00+08:00,16.914,False,False,False
V4_SHADOW,3093044,2026-09-25,国际友谊,英格兰U19 vs 爱尔兰U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ddeb2e45e1685de13d47,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:00:00+08:00,16.914,False,False,False
V4_SHADOW,3093397,2026-09-25,墨西乙A,皇家炼油工 vs 切尔沃FC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,44fba1130d1e85edd608,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:00:00+08:00,16.914,False,False,False
V4_SHADOW,3095142,2026-09-25,巴拉丙,奥林比亚伊达 vs 哥伦比亚体育会,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e5cce504a00d6fa813ff,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:00:00+08:00,16.914,False,False,False
V4_SHADOW,3092991,2026-09-25,墨西U21,亚特兰特U21 vs 蒙特雷U21,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,bfe1c6e6b4dfd0315bbd,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:00:00+08:00,16.914,False,False,False
V4_SHADOW,3095133,2026-09-25,巴南U20杯,巴西国际青年 vs 兰登U20,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,2255d12226ef9e616719,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:00:00+08:00,16.914,False,False,False
V4_SHADOW,3095134,2026-09-25,巴南U20杯,格雷米奥青年队 vs 圣荷西RS青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a3dc08e585f3030b99a2,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:00:00+08:00,16.914,False,False,False
V4_SHADOW,3095111,2026-09-25,爱尔高联,基巴拉克联 vs 基尔斯特罗唐尼,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9b54a66c278f4d8e13ea,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:30:00+08:00,17.414,False,False,False
V4_SHADOW,3095126,2026-09-25,西地区联,圣维森特尼奥 vs 巴尔德拉卡尔萨达,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c26e919b3e62852a92ee,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:30:00+08:00,17.414,False,False,False
V4_SHADOW,3093055,2026-09-25,英挑杯,毕格尔斯瓦德 vs 三桥,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,2b176561de5cbfa1ba32,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:45:00+08:00,17.664,False,False,False
V4_SHADOW,3002269,2026-09-25,苏冠,邓弗姆林 vs 帕尔蒂克,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,51338a406974696977cb,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:45:00+08:00,17.664,False,False,False
V4_SHADOW,3011611,2026-09-25,北爱超,拉恩 vs 邓甘嫩,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b96709a6ec5728f00db4,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:45:00+08:00,17.664,False,False,False
V4_SHADOW,3036379,2026-09-25,苏挑杯,斯巴顿斯 vs 登地U21,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,fc6e5d40eb13aea7f154,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:45:00+08:00,17.664,False,False,False
V4_SHADOW,3008966,2026-09-25,北爱冠,基拿云 vs 劳夫哥尔,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b6b779e70175970cf981,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:45:00+08:00,17.664,False,False,False
V4_SHADOW,3008968,2026-09-25,北爱冠,纽维城 vs 韦德斯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,83674a1b9992a38038a2,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:45:00+08:00,17.664,False,False,False
V4_SHADOW,3008970,2026-09-25,北爱冠,拉夫利兰流浪者 vs 沃伦点城,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,df898ba8cfceb2928618,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:45:00+08:00,17.664,False,False,False
V4_SHADOW,3093016,2026-09-25,北爱女超,连菲特女足 vs 克里夫顿维尔女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7f78c0dd96c90c4bbd75,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:45:00+08:00,17.664,False,False,False
V4_SHADOW,3095109,2026-09-25,爱尔高联,凯尔特巡路者 vs 托尔卡流浪,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e2b4f5a0eddb004ea9c4,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:45:00+08:00,17.664,False,False,False
V4_SHADOW,3021417,2026-09-25,威冠南,卡菲利体育 vs 帕地普利德,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,dd103793b7eef11c686f,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:45:00+08:00,17.664,False,False,False
V4_SHADOW,3021182,2026-09-25,威冠北,拉辛城 vs 匹赫高,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b85a49afeac27b95ec6c,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T02:45:00+08:00,17.664,False,False,False
V4_SHADOW,3093049,2026-09-25,英挑杯,艾维利 vs 威尔,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,fc6a5864de0cf62e7bfa,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T03:00:00+08:00,17.914,False,False,False
V4_SHADOW,3002878,2026-09-25,苏高联,斯特拉斯佩蓟 vs 霍瑞斯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6971b9cffb4075a6973c,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T03:00:00+08:00,17.914,False,False,False
V4_SHADOW,3059997,2026-09-25,西丁,特内里费C队 vs 阿纳扎,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a0b3f6331073fafd3ad5,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T03:00:00+08:00,17.914,False,False,False
V4_SHADOW,3094109,2026-09-25,巴拉乙,独立FBC vs 卡拉普瓜,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ab6f8c2ff88ab08f0d41,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T03:00:00+08:00,17.914,False,False,False
V4_SHADOW,3093015,2026-09-25,北爱女超,德利城女足 vs 拉恩FC女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,137e6d6b7d432ed97aa9,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T03:00:00+08:00,17.914,False,False,False
V4_SHADOW,3093017,2026-09-25,北爱女超,里斯布恩女足 vs 克鲁萨德前锋女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7a02540a0b7e553dd3f8,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T03:00:00+08:00,17.914,False,False,False
V4_SHADOW,3095136,2026-09-25,爱尔高联,闪点竞技 vs 圣弗朗西斯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,54ced600adc582c926dd,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T03:00:00+08:00,17.914,False,False,False
V4_SHADOW,3093008,2026-09-25,智利丁,阿瓜拉 vs 卡夫雷罗,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f9da01f2cc260edb87b0,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T03:00:00+08:00,17.914,False,False,False
V4_SHADOW,3093009,2026-09-25,智利丁,马尔雷考古 vs 富图罗,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0ed24e6b8713eff382dd,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T03:00:00+08:00,17.914,False,False,False
V4_SHADOW,3093010,2026-09-25,智利丁,劳塔罗布因 vs 上普恩特,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,bd1696ba0fe9e92892e7,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T03:00:00+08:00,17.914,False,False,False
V4_SHADOW,3093011,2026-09-25,智利丁,金特罗 vs CD兰卡瓜苏尔,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,14abc0adc41dd4dd1a79,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T03:00:00+08:00,17.914,False,False,False
V4_SHADOW,3093012,2026-09-25,智利丁,罗德林多罗马 vs 拿华塔尔卡瓦诺,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,2d2d5be92d9e24eadc0d,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T03:00:00+08:00,17.914,False,False,False
V4_SHADOW,3093013,2026-09-25,智利丁,CD东方竞技 vs CD康士提图松联,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,32e098de2c30800c710c,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T03:00:00+08:00,17.914,False,False,False
V4_SHADOW,3093014,2026-09-25,智利丁,帝国联 vs 赤马巴瑞,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,61fab5008c0dbd0638af,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T03:00:00+08:00,17.914,False,False,False
V4_SHADOW,3021418,2026-09-25,威冠南,艾伯里斯特夫 vs 斯旺西大学,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,704a6f404ce9f558df70,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T03:00:00+08:00,17.914,False,False,False
V4_SHADOW,3093028,2026-09-25,巴圣青联,帕尔梅拉斯青年队 vs 伊图阿诺青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,16e39946a274c231d248,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T03:00:00+08:00,17.914,False,False,False
V4_SHADOW,3061654,2026-09-25,玻利杯,学术DB vs 欧若拉,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,42f92b727e83ac7ba025,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T03:00:00+08:00,17.914,False,False,False
V4_SHADOW,3061656,2026-09-25,玻利杯,圣安东尼奥布鲁布鲁 vs 皇家帕托斯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,70960d50b577a707a282,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T03:00:00+08:00,17.914,False,False,False
V4_SHADOW,3095143,2026-09-25,巴拉丙,亚特兰蒂斯SC vs 瑟提姆比勒,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,df3d6b04a687189e5e0f,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T03:00:00+08:00,17.914,False,False,False
V4_SHADOW,3088402,2026-09-25,西室内足,FC巴塞罗那室内足球队 vs 卡塔格纳室内足球队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6f87719ed7b7dccf5100,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T03:30:00+08:00,18.414,False,False,False
V4_SHADOW,3094838,2026-09-25,委内乙,卡贝略港学院B队 vs 艾尔维吉亚,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,5288a0c340b7377f7c2c,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T03:30:00+08:00,18.414,False,False,False
V4_SHADOW,3059992,2026-09-25,西丁,埃斯特雷拉 vs 拉斯帕尔马斯C队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ec04e00ab72362058424,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T04:00:00+08:00,18.914,False,False,False
V4_SHADOW,3093019,2026-09-25,秘鲁乙,ADA哈恩 vs 拉库巴,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,60969d7eb103e0fa55fb,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T04:00:00+08:00,18.914,False,False,False
V4_SHADOW,3095139,2026-09-25,洪都后备,洛沃斯墨后备队 vs 乔洛马后备队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a3d54427e02a9de44430,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T04:00:00+08:00,18.914,False,False,False
V4_SHADOW,3093020,2026-09-25,秘鲁乙,科梅尔奇 vs 汉卡约B队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,5add335a67c1804f6c08,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T04:15:00+08:00,19.164,False,False,False
V4_SHADOW,3095113,2026-09-25,巴马女甲,拉科奇里基峰女足 vs 奇里基条纹女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c9f7be44f5bfdd6d7738,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-26T05:00:00+08:00,19.914,False,False,False
